c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
138515.0,682.0,138515.0,70477.0,138515.0,87352.0,-76.69234342162753,-13.704647952109667,-10.111329956112144
138515.0,670.0,138515.0,70388.0,138515.0,87326.0,-71.48966779917043,-11.39086244791315,-7.0366259669475255
138515.0,654.0,138515.0,70319.0,138515.0,87309.0,-66.34333269731047,-9.134576148390352,-4.044099984876254
138526.0,676.0,138526.0,70370.0,138526.0,87329.0,-61.25364992878701,-6.933089212111696,-1.13000427047848
138526.0,717.0,138526.0,70471.0,138526.0,87386.0,-56.220904571767164,-4.785208949519728,1.70893268791977
138526.0,711.0,138526.0,70533.0,138526.0,87368.0,-51.24514248180009,-2.690529171950601,4.475844613647411
138526.0,711.0,138526.0,70466.0,138526.0,87389.0,-46.32579407143635,-0.6476656188343952,7.174307083871923
138526.0,710.0,138526.0,70395.0,138526.0,87343.0,-41.461589693532176,1.346632001374104,9.808563296366827
138526.0,705.0,138526.0,70303.0,138526.0,87320.0,-36.65075855139884,3.296513849390209,12.383197519397015
138536.0,713.0,138536.0,70423.0,138536.0,87380.0,-31.89129058818918,5.205152629404779,14.902515127919258
138536.0,721.0,138536.0,70551.0,138536.0,87431.0,-27.181135937174417,7.074051552795368,17.370394048664792
138536.0,750.0,138536.0,70508.0,138536.0,87407.0,-22.518236760350703,8.904468403843453,19.79097174503758
138536.0,730.0,138536.0,70439.0,138536.0,87359.0,-17.900389515687777,10.699174777902499,22.169287295083365
