c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
59077,8844,59077.0,44015.0,59077.0,58918.0,-326.809914149778,-121.77911876681348,-250.37261189480958
59077,8831,59077.0,43988.0,59077.0,58895.0,-331.85043621063966,-123.19607194005364,-253.4882506869719
59087,8816,59087.0,43915.0,59087.0,58859.0,-336.92905383454746,-124.63312162158577,-256.6572463927522
59087,8804,59087.0,43904.0,59087.0,58818.0,-342.04735086651675,-126.09103681333372,-259.87957146709664
59087,8811,59087.0,43950.0,59087.0,58843.0,-347.20716011264307,-127.57108899929419,-263.15547244764656
59087,8820,59087.0,44003.0,59087.0,58900.0,-352.41059177864906,-129.07530509834487,-266.4858739178252
59087,8828,59087.0,43999.0,59087.0,58897.0,-357.6597956334456,-130.60567755048777,-269.87190862557327
59087,8816,59087.0,43947.0,59087.0,58850.0,-362.9565863511212,-132.16326036337387,-273.3141079931851
59098,8779,59098.0,43897.0,59098.0,58823.0,-368.30223754789597,-133.74816899209839,-276.81224258573894
59098,8768,59098.0,43888.0,59098.0,58805.0,-373.69767111421936,-135.36051032610547,-280.3659359693771
59098,8788,59098.0,43933.0,59098.0,58842.0,-379.1438394282748,-137.00135031139928,-283.97532747129014
59098,8777,59098.0,44014.0,59098.0,58864.0,-384.6418450823607,-138.67275388231326,-287.64113625780476
59098,8796,59098.0,44000.0,59098.0,58857.0,-390.1927130946809,-140.37673324776364,-291.36412267768645
59098,8757,59098.0,43937.0,59098.0,58834.0,-395.7971090122955,-142.11410621509364,-295.1445337300392
59108,8741,59108.0,43899.0,59108.0,58801.0,-401.4553023854483,-143.8844524188437,-298.9820588040575
59108,8755,59108.0,43868.0,59108.0,58803.0,-407.167405948591,-145.68714314398898,-302.87625318554615
59108,8746,59108.0,43949.0,59108.0,58841.0,-412.9335464667268,-147.52237217789124,-306.8269132890895
59108,8756,59108.0,44007.0,59108.0,58858.0,-418.7537486813198,-149.39113739249808,-310.8338896033765
59108,8747,59108.0,43981.0,59108.0,58855.0,-424.6276922268903,-151.2941103159197,-314.8964081891272
