c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
220.0,1735.0,220.0,12983.0,220.0,27925.0,35.502480266855144,-8.048423301359577,-14.544405696922652
220.0,1707.0,220.0,12993.0,220.0,27906.0,30.504064442736222,-10.215332774791634,-18.384106371935886
230.0,1702.0,230.0,12980.0,230.0,27901.0,25.508349089622726,-12.368048594192274,-22.210885552555723
230.0,1717.0,230.0,12980.0,230.0,27888.0,20.517130073609138,-14.505971674012514,-26.022598730694625
230.0,1702.0,230.0,12998.0,230.0,27901.0,15.531703350765639,-16.628983530052906,-29.817482077122875
230.0,1706.0,230.0,13013.0,230.0,27906.0,10.553023594596397,-18.737274288842528,-33.59413579011154
230.0,1692.0,230.0,12991.0,230.0,27896.0,5.581824118898879,-20.83099310089044,-37.351323866782735
230.0,1696.0,230.0,12982.0,230.0,27897.0,0.6186555639417293,-22.91003665550687,-41.08777652729157
240.0,1688.0,240.0,12995.0,240.0,27854.0,-4.336079779137037,-24.974125550270386,-44.80218758768012
240.0,1687.0,240.0,12997.0,240.0,27898.0,-9.282065646311935,-27.022873057093562,-48.49339670478999
240.0,1688.0,240.0,12969.0,240.0,27893.0,-14.218985543924305,-29.05570665770155,-52.160442859420726
240.0,1685.0,240.0,12980.0,240.0,27863.0,-19.146404475495245,-31.0718831835367,-55.802343408555814
240.0,1659.0,240.0,12948.0,240.0,27856.0,-24.06367330570859,-33.07068459801806,-59.41800955394213
240.0,1648.0,240.0,12963.0,240.0,27845.0,-28.970007556403516,-35.05165885447059,-63.00650872609873
251.0,1651.0,251.0,12960.0,251.0,27853.0,-33.86472446614846,-37.01478442728818,-66.56734405196104
251.0,1640.0,251.0,12955.0,251.0,27846.0,-38.74740763424336,-38.960483651755155,-70.10052427780963
251.0,1649.0,251.0,12956.0,251.0,27838.0,-43.617900108582944,-40.88956582161775,-73.60651320618328
251.0,1645.0,251.0,12949.0,251.0,27864.0,-48.4761886672332,-42.803213359461,-77.08615578581885
251.0,1632.0,251.0,12945.0,251.0,27844.0,-53.32225417915305,-44.703006986989394,-80.5405181068248
251.0,1619.0,251.0,12972.0,251.0,27848.0,-58.15601958907283,-46.59091700363666,-83.97067770368002
261.0,1626.0,261.0,12999.0,261.0,27834.0,-62.97743195610104,-48.46906027627378,-87.3776422216014
261.0,1634.0,261.0,12993.0,261.0,27850.0,-67.7864802257478,-50.339139908813195,-90.76236605799912
261.0,1610.0,261.0,12968.0,261.0,27842.0,-72.58304552936255,-52.201933822905985,-94.12569090825647
261.0,1609.0,261.0,12948.0,261.0,27818.0,-77.36679043294822,-54.0572652758771,-97.46824661341486
