c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
104115,18933,104115.0,36266.0,104115.0,37671.0,164.08080091288858,740.5719978107511,990.112313381253
104115,18948,104115.0,36297.0,104115.0,37742.0,186.5002808920378,770.9337788069744,1038.3979068302806
104126,18971,104126.0,36327.0,104126.0,37781.0,209.85740194274615,801.5605949696143,1087.2814476951116
104126,19001,104126.0,36373.0,104126.0,37836.0,234.12900059796937,832.3916600631752,1136.6729063417731
104126,19049,104126.0,36435.0,104126.0,37925.0,259.2879926754739,863.3643598249147,1186.4799391459296
104126,19076,104126.0,36501.0,104126.0,37986.0,285.30365005648196,894.4148041545317,1236.6083169674962
104126,19102,104126.0,36516.0,104126.0,38055.0,312.14196861988677,925.4786259751556,1286.9626078000767
104126,19150,104126.0,36597.0,104126.0,38134.0,339.76595023721734,956.4917090764937,1337.4469021241823
104136,19192,104136.0,36679.0,104136.0,38220.0,368.1358788516481,987.3908976054244,1387.9655658303036
104136,19216,104136.0,36696.0,104136.0,38257.0,397.209703140271,1018.114980681823,1438.4240764227914
104136,19228,104136.0,36666.0,104136.0,38290.0,426.9433287188193,1048.6055028829774,1488.7296359619158
104136,19251,104136.0,36695.0,104136.0,38321.0,457.29059054565954,1078.8066720085656,1538.7912319086286
104136,19291,104136.0,36703.0,104136.0,38375.0,488.2030243301767,1108.66461493588,1588.5193026781783
104136,19326,104136.0,36716.0,104136.0,38434.0,519.6297460491866,1138.1266876326658,1637.8254520231142
104146,19354,104146.0,36759.0,104146.0,38501.0,551.5175301875615,1167.141025239785,1686.6224863274192
