c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
35206,12351,35206.0,33098.0,35206.0,34905.0,158.92257647544488,1284.2088902993921,1739.6103842563293
35206,12406,35206.0,33165.0,35206.0,34976.0,180.61252087184602,1317.2944599365976,1788.4902239252592
35206,12436,35206.0,33194.0,35206.0,35029.0,202.19197368169642,1348.587169758669,1834.9914946912377
35206,12452,35206.0,33175.0,35206.0,35028.0,223.6328372980725,1378.0970812615114,1879.117739450534
35206,12453,35206.0,33180.0,35206.0,35035.0,244.90846635936498,1405.8404086115931,1920.8798959512533
35206,12474,35206.0,33171.0,35206.0,35037.0,265.99350727730746,1431.8386554466936,1960.295387616181
35216,12499,35216.0,33174.0,35216.0,35091.0,286.86356721087463,1456.117546129886,1997.3869797616471
35216,12498,35216.0,33148.0,35216.0,35089.0,307.494962231283,1478.7059794607312,2032.1819146937537
35216,12540,35216.0,33190.0,35216.0,35129.0,327.86452928595554,1499.635022244886,2064.71136139152
35216,12566,35216.0,33233.0,35216.0,35162.0,347.9495189243895,1518.93722714906,2095.00999677663
35216,12605,35216.0,33254.0,35216.0,35191.0,367.72771322415065,1536.6465834770822,2123.115758047401
35216,12621,35216.0,33267.0,35216.0,35204.0,387.17771299139315,1552.7988306650543,2149.069744726908
35227,12654,35227.0,33297.0,35227.0,35222.0,406.2791986549315,1567.431671989595,2172.9160526679893
35227,12698,35227.0,33336.0,35227.0,35266.0,425.0131554273878,1580.5849217351035,2194.7015305978666
35227,12705,35227.0,33337.0,35227.0,35280.0,443.3621706473841,1592.3007950656056,2214.475678367711
35227,12723,35227.0,33292.0,35227.0,35264.0,461.31069058966796,1602.6240762297273,2232.2906327810138
35227,12721,35227.0,33258.0,35227.0,35265.0,478.8450126750837,1611.6016294747265,2248.200867042023
35227,12728,35227.0,33244.0,35227.0,35244.0,495.9530034689468,1619.2812370650754,2262.2624928663777
35237,12755,35237.0,33252.0,35237.0,35248.0,512.6237149341825,1625.710372044974,2274.5324002794346
35237,12761,35237.0,33238.0,35237.0,35282.0,528.8471037355912,1630.9353858621582,2285.067530789047
35237,12790,35237.0,33254.0,35237.0,35278.0,544.61391669235,1635.0010708817556,2293.924535070083
35237,12817,35237.0,33292.0,35237.0,35301.0,559.9156981875312,1637.950501185623,2301.1597566634973
35237,12833,35237.0,33315.0,35237.0,35299.0,574.7449238847956,1639.8252898477435,2306.8292707080523
35237,12850,35237.0,33315.0,35237.0,35318.0,589.095182102539,1640.6661803418078,2310.9888969597714
35247,12880,35247.0,33344.0,35247.0,35342.0,602.9613019042301,1640.5136024126782,2313.694282425233
35247,12905,35247.0,33392.0,35247.0,35349.0,616.3395110854084,1639.4081789442712,2315.0011469186043
35247,12905,35247.0,33335.0,35247.0,35320.0,629.2276626756296,1637.391342381517,2314.9655460574154
35247,12893,35247.0,33291.0,35247.0,35307.0,641.625297351041,1634.5055777425248,2313.6437977686282
35247,12903,35247.0,33255.0,35247.0,35287.0,653.5333516009755,1630.7937545965715,2311.0920037126416
35247,12915,35247.0,33261.0,35247.0,35265.0,664.9537059466805,1626.2979837654013,2307.3654208237713
35258,12910,35258.0,33212.0,35258.0,35272.0,675.8888504394575,1621.0587198426235,2302.517887582078
35258,12921,35258.0,33240.0,35258.0,35276.0,686.3416390538108,1615.1142012751266,2296.60146918393
35258,12960,35258.0,33276.0,35258.0,35286.0,696.3151005226105,1608.5002428970856,2289.6664493943495
35258,12972,35258.0,33274.0,35258.0,35272.0,705.8124977795499,1601.2506144339177,2281.7615520475456
35258,12990,35258.0,33284.0,35258.0,35278.0,714.8376318652937,1593.3977670388024,2272.9341497465493
35258,13011,35258.0,33268.0,35258.0,35277.0,723.3951473451178,1584.9733846433232,2263.2304035439465
35268,13017,35268.0,33322.0,35268.0,35292.0,731.4907581646478,1576.0087408509162,2252.695469682417
35268,13029,35268.0,33270.0,35268.0,35279.0,739.1314099819617,1566.5351315196392,2241.3738366584967
35268,13012,35268.0,33259.0,35268.0,35245.0,746.3253018903711,1556.584214048858,2229.309598892814
35268,12995,35268.0,33201.0,35268.0,35210.0,753.0816458870528,1546.1878273750672,2216.5463599855248
35268,13001,35268.0,33180.0,35268.0,35178.0,759.4101537100568,1535.377303798475,2203.1267094930377
35268,13016,35268.0,33137.0,35268.0,35162.0,765.3205199087428,1524.1825974382173,2189.0915409778945
35278,13012,35278.0,33133.0,35278.0,35136.0,770.8221740440965,1512.631479256492,2174.479487213287
35278,13023,35278.0,33154.0,35278.0,35145.0,775.9242187396071,1500.7490486352406,2159.326582533313
35278,13055,35278.0,33168.0,35278.0,35160.0,780.6354338823717,1488.5578156019649,2143.6662542943272
35278,13061,35278.0,33161.0,35278.0,35160.0,784.9644579856948,1476.0782699200417,2127.5297272784424
35278,13049,35278.0,33167.0,35278.0,35144.0,788.920073574988,1463.3295133524557,2110.9466274632505
35278,13087,35278.0,33203.0,35278.0,35149.0,792.5113453757559,1450.3298066961063,2093.945452251447
35289,13095,35289.0,33176.0,35289.0,35128.0,795.7477283941665,1437.09721511724,2076.5538697683714
35289,13092,35289.0,33149.0,35289.0,35107.0,798.6393317778416,1423.65017917227,2058.798917131201
35289,13063,35289.0,33111.0,35289.0,35074.0,801.1970568539327,1410.0075758247056,2040.7070097729752
35289,13059,35289.0,33035.0,35289.0,35049.0,803.4323115326797,1396.1881717227259,2022.3037144018463
35289,13062,35289.0,33021.0,35289.0,35013.0,805.3564869109154,1382.2096401508309,2003.6133778357662
35289,13043,35289.0,33013.0,35289.0,34992.0,806.9805276040499,1368.0875478284663,1984.6587080294657
35299,13058,35299.0,33023.0,35299.0,34975.0,808.3146379444629,1353.8348553768333,1965.460401627553
35299,13063,35299.0,33012.0,35299.0,34983.0,809.3680933431046,1339.462024048407,1946.0369731403555
35299,13078,35299.0,33025.0,35299.0,34975.0,810.1492495792947,1324.9773984347917,1926.4049105457061
35299,13092,35299.0,33047.0,35299.0,34946.0,810.665749720131,1310.387708983079,1906.579033269557
35299,13085,35299.0,33027.0,35299.0,34943.0,810.924798880502,1295.6987243980975,1886.5727565456962
35299,13117,35299.0,33064.0,35299.0,34960.0,810.9334053884274,1280.9159444224974,1866.3982798842776
35309,13125,35309.0,33052.0,35309.0,34934.0,810.6986549025374,1266.0452700617634,1846.066970388568
35309,13109,35309.0,32975.0,35309.0,34903.0,810.228051655069,1251.0935195247798,1825.5898049309296
35309,13084,35309.0,32941.0,35309.0,34855.0,809.5296371975368,1236.0682898256373,1804.9774357167767
35309,13075,35309.0,32882.0,35309.0,34824.0,808.6116698696259,1220.977048477179,1784.2397898374734
35309,13082,35309.0,32878.0,35309.0,34804.0,807.4821217480605,1205.8260338238538,1763.3854999579717
35309,13066,35309.0,32851.0,35309.0,34792.0,806.1483388710574,1190.6194697156557,1742.4215037857193
35320,13086,35320.0,32908.0,35320.0,34794.0,804.6169009139484,1175.3593189645667,1721.3529779911642
35320,13096,35320.0,32893.0,35320.0,34796.0,802.8936416315197,1160.0456887779442,1700.1836104036088
35320,13087,35320.0,32889.0,35320.0,34781.0,800.9838399737248,1144.6776229930888,1678.916099006526
35320,13106,35320.0,32895.0,35320.0,34766.0,798.8924440723454,1129.2537650520376,1657.5526469022038
35320,13111,35320.0,32918.0,35320.0,34794.0,796.6242611432627,1113.7728593569814,1636.0953701781095
35320,13131,35320.0,32931.0,35320.0,34781.0,794.184236588304,1098.2344370949406,1614.5468371566174
35330,13106,35330.0,32879.0,35330.0,34723.0,791.577787734822,1082.6396015650296,1592.910676215232
35330,13093,35330.0,32826.0,35330.0,34690.0,788.810928967357,1066.991324112469,1571.1917238972942
35330,13080,35330.0,32788.0,35330.0,34650.0,785.8900464159404,1051.2939288593127,1549.3955735567579
35330,13078,35330.0,32777.0,35330.0,34643.0,782.8215122392174,1035.552197192071,1527.5279938862886
