c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
420105,12754,420105,33918,420105,47763,1236.5464835658445,435.0376470280838,1083.7287868845056
420105,12742,420105,33870,420105,47751,1241.3212849588547,434.786613980604,1083.2323566755063
420105,12729,420105,33837,420105,47745,1245.6428571685783,434.39334056352277,1082.3831706213866
420105,12744,420105,33824,420105,47722,1249.5128972207,433.86173642153256,1081.1866042868014
420116,12765,420116,33900,420116,47769,1252.9338394433234,433.1954654323779,1079.648741334023
420116,12775,420116,33867,420116,47788,1255.9089353512102,432.3979666038431,1077.7764264979594
420116,12755,420116,33866,420116,47757,1258.4424960817894,431.4729347839278,1075.5777265153333
420116,12751,420116,33821,420116,47754,1260.5399107506291,430.42441313448205,1073.0622463110083
420116,12748,420116,33832,420116,47728,1262.207369761076,429.25633332860457,1070.2409440063714
420116,12764,420116,33848,420116,47714,1263.4515782442963,427.97202748840675,1067.125673123024
420126,12762,420126,33897,420126,47728,1264.2796820453714,426.574239931571,1063.7287349557591
420126,12789,420126,33886,420126,47766,1264.6993918775624,425.0657134967765,1060.062732154442
420126,12778,420126,33899,420126,47735,1264.719216372371,423.44989704105063,1056.1408769228422
420126,12761,420126,33844,420126,47713,1264.3486337847262,421.7312620130676,1051.9773102332745
420126,12759,420126,33831,420126,47706,1263.597995661051,419.91502966363015,1047.586945937691
420126,12778,420126,33874,420126,47736,1262.4782856145332,418.0066021910227,1042.9851185936902
420137,12777,420137,33895,420137,47733,1261.0010769095286,416.01141405331043,1038.1875870016474
420137,12781,420137,33911,420137,47723,1259.178714811897,413.9354805234341,1033.2108524849289
420137,12763,420137,33841,420137,47693,1257.0244642970858,411.78600583665,1028.0723158296892
420137,12743,420137,33826,420137,47675,1254.5524284418225,409.571283743168,1022.7900254583574
420137,12749,420137,33810,420137,47652,1251.777247193084,407.29991451955516,1017.3821518674401
420137,12756,420137,33849,420137,47664,1248.713827005194,404.980088977931,1011.8664670274641
420147,12768,420147,33863,420147,47699,1245.3773538415412,402.61952810460684,1006.2601539832879
420147,12754,420147,33818,420147,47682,1241.7835222790509,400.2258736707027,1000.5801100047752
420147,12726,420147,33838,420147,47648,1237.9486564306276,397.80687387947245,994.8433501300317
420147,12720,420147,33801,420147,47620,1233.8894975474343,395.3701735724576,989.0669135572425
420147,12707,420147,33820,420147,47635,1229.6227933670405,392.92301837453664,983.2673269776426
420147,12725,420147,33841,420147,47682,1225.1650023489522,390.47213156980524,977.4603123676645
420157,12735,420157,33859,420157,47667,1220.5323045148075,388.0239516808459,971.6611657132573
420157,12720,420157,33854,420157,47637,1215.7408677703165,385.5851617247307,965.885352843256
420157,12689,420157,33798,420157,47620,1210.8070251540253,383.1630222168445,960.1486034543743
420157,12697,420157,33766,420157,47580,1205.747101431448,380.7650402260012,954.4664441395461
420157,12667,420157,33795,420157,47590,1200.5770706445155,378.39814424295867,948.8535564471224
420157,12688,420157,33815,420157,47624,1195.3123071772784,376.0681660196161,943.3233824341703
420168,12691,420168,33872,420168,47631,1189.9675391071946,373.780155326517,937.8883152048262
420168,12695,420168,33830,420168,47610,1184.5570519162911,371.5392259036541,932.5602615083098
420168,12670,420168,33775,420168,47589,1179.094961974821,369.3510723538498,927.3509425684096
420168,12651,420168,33780,420168,47566,1173.5952395876484,367.2215810501411,922.2716777690063
420168,12668,420168,33802,420168,47578,1168.0714750771117,365.15607520819594,917.3329381867768
420168,12678,420168,33834,420168,47617,1162.5367638648288,363.1591390155512,912.5441532784893
420178,12659,420178,33815,420178,47590,1157.0039043919558,361.2350833833626,907.9140071613418
420178,12625,420178,33735,420178,47551,1151.485550257277,359.388253802446,903.4507789629339
420178,12618,420178,33780,420178,47519,1145.9939599865609,357.62259126193567,899.1620834177622
420178,12610,420178,33756,420178,47550,1140.5405322338972,355.9409297623096,895.0541652489673
420178,12619,420178,33780,420178,47536,1135.1355145785992,354.34475074560476,891.1314614686655
420178,12640,420178,33792,420178,47575,1129.788049475133,352.834349833886,887.3966985316
420188,12624,420188,33821,420188,47558,1124.506494290571,351.4092154790772,883.8512773063517
420188,12614,420188,33784,420188,47559,1119.2987338353325,350.06851225266973,880.4956422148
420188,12576,420188,33764,420188,47509,1114.1721653681848,348.8112680910704,877.3293451002511
420188,12592,420188,33784,420188,47537,1109.1333618931271,347.6360894588534,874.3507208376359
420188,12598,420188,33831,420188,47560,1104.18778385349,346.5409589610578,871.5565915895497
420188,12614,420188,33792,420188,47586,1099.3398688801885,345.5235647153321,868.9425016458388
420199,12589,420199,33826,420199,47575,1094.5933759715108,344.5817648985058,866.5033635484458
420199,12566,420199,33744,420199,47538,1089.951548860376,343.71366137222134,864.2339004300013
420199,12573,420199,33778,420199,47509,1085.4169163128026,342.9172116265514,862.128453675943
420199,12574,420199,33774,420199,47547,1080.991032812593,342.1897089732545,860.1803766681868
420199,12586,420199,33800,420199,47568,1076.6744873957787,341.5276309180358,858.3817433373937
420199,12586,420199,33836,420199,47604,1072.4671482062954,340.9269913905172,856.7237704139146
420209,12576,420209,33800,420209,47581,1068.3684322858876,340.38391766914174,855.1975893611046
420209,12556,420209,33766,420209,47546,1064.3774022763303,339.89493405315966,853.7946923465402
420209,12562,420209,33763,420209,47549,1060.4926354123381,339.4565901595096,852.5067246915806
420209,12562,420209,33800,420209,47555,1056.7120611378552,339.0648812020621,851.3249944163354
420209,12580,420209,33823,420209,47575,1053.0329980975707,338.7152091444017,850.2402759142301
420209,12554,420209,33809,420209,47619,1049.4523622391207,338.40289497525947,849.2430921981452
420219,12568,420219,33797,420219,47543,1045.9668194555343,338.123610851889,848.3242169785977
420219,12538,420219,33754,420219,47531,1042.5727695386877,337.8732829937138,847.4747432167167
420219,12530,420219,33767,420219,47538,1039.266181789801,337.6475524874242,846.6854715581233
420219,12544,420219,33809,420219,47572,1036.0423512127418,337.4413122121588,845.9463596215339
420219,12561,420219,33848,420219,47582,1032.8958283882052,337.24890488372614,845.2466456311071
420219,12563,420219,33813,420219,47604,1029.8206972212768,337.0648892897913,844.5754119662889
420230,12543,420230,33797,420230,47555,1026.8109437245703,336.88455731053864,843.922066852918
420230,12535,420230,33776,420230,47582,1023.8605558037831,336.70373036979845,843.2764106304343
420230,12533,420230,33786,420230,47588,1020.963348168141,336.5182037865035,842.6284609753283
420230,12535,420230,33844,420230,47607,1018.1127796924154,336.323482708035,841.9685069131931
420230,12567,420230,33851,420230,47606,1015.3019880651517,336.1151780802438,841.2874445576977
420230,12549,420230,33797,420230,47582,1012.5240864560841,335.88969043146994,840.5770468084987
420240,12528,420240,33784,420240,47587,1009.7724573152293,335.6443154566537,839.8299264774529
420240,12519,420240,33761,420240,47568,1007.04068937397,335.37660557251337,839.0392720344162
420240,12523,420240,33794,420240,47573,1004.3222572249991,335.08366548225627,838.1985646571005
420240,12536,420240,33843,420240,47582,1001.6103443872693,334.76202133052334,837.3013962084001
420240,12547,420240,33850,420240,47592,998.897984108525,334.40821734570363,836.3414794214375
420240,12542,420240,33830,420240,47559,996.1783906305906,334.01964628873225,835.3127756220667
420250,12523,420250,33764,420250,47558,993.4452079375279,333.5948023014711,834.2094346108734
420250,12518,420250,33756,420250,47553,990.6924819267495,333.13264458468916,833.025482142025
420250,12521,420250,33821,420250,47582,987.9144594180182,332.63171752554484,831.7545891040232
420250,12531,420250,33845,420250,47600,985.1054914434598,332.09005738751125,830.39022008314
420250,12525,420250,33851,420250,47603,982.260144215062,331.5059948909387,828.9261109191332
420250,12513,420250,33755,420250,47566,979.3733479593226,330.87881759854963,827.3566808340713
420261,12496,420261,33755,420261,47562,976.4403672559786,330.2083996956482,825.6769887549344
420261,12513,420261,33754,420261,47529,973.4566132819928,329.494141199786,823.8822724612431
420261,12489,420261,33804,420261,47577,970.4175085818749,328.73430739673677,821.967467369844
420261,12513,420261,33854,420261,47603,967.3184793915586,327.92634124071117,819.9271746175741
420261,12504,420261,33851,420261,47603,964.155039236955,327.0678755694365,817.7562182405104
420261,12508,420261,33798,420261,47574,960.922953834732,326.15762762430495,815.4502674757773
420271,12474,420271,33763,420271,47544,957.6183417306484,325.19538669262965,813.0058969943973
420271,12477,420271,33770,420271,47562,954.2375327242573,324.1811981225995,810.420133772195
420271,12494,420271,33819,420271,47578,950.7768339612011,323.1146807049849,807.6900937795683
420271,12492,420271,33827,420271,47594,947.232541773371,321.9951573949594,804.8131234504017
420271,12484,420271,33805,420271,47556,943.6011831957962,320.822281662576,801.7871991282418
420271,12470,420271,33778,420271,47549,939.87965741169,319.596339883171,798.6110381679591
420281,12456,420281,33733,420281,47530,936.0651335519345,318.3178675307627,795.2837821201474
420281,12448,420281,33766,420281,47536,932.1548041114704,316.98689284481657,791.8045778595806
420281,12461,420281,33814,420281,47565,928.1456721630584,315.6025243557256,788.1724088156503
420281,12471,420281,33816,420281,47573,924.0345667371915,314.1633598681994,784.3863443008497
420281,12472,420281,33803,420281,47552,919.8184228904133,312.66827170958106,780.4460228081589
420281,12448,420281,33757,420281,47532,915.4945877619901,311.11672641450787,776.3518896801386
420292,12424,420292,33762,420292,47522,911.0608370142179,309.5084182930871,772.1049928572488
420292,12455,420292,33819,420292,47536,906.5151240014645,307.8428078265407,767.7066483427989
420292,12446,420292,33825,420292,47566,901.8554766018207,306.11930153499605,763.158408427082
420292,12456,420292,33813,420292,47542,897.0802299823263,304.3379620277765,758.4624297648418
420292,12430,420292,33766,420292,47498,892.1883039430982,302.4999084062524,753.6217778199953
420292,12445,420292,33715,420292,47498,887.1792941861636,300.60690108431675,748.6401859598951
420302,12391,420302,33743,420302,47474,882.0533957542331,298.6603821725439,743.5214795671934
420302,12403,420302,33762,420302,47503,876.81115055734,296.66077074655465,738.2691811002938
420302,12403,420302,33803,420302,47505,871.4531302872331,294.6075876954615,732.8865185905787
420302,12418,420302,33832,420302,47505,865.9798825452856,292.5002583561893,727.376754488459
420302,12402,420302,33773,420302,47487,860.3921887334849,290.33899594310134,721.7435190488922
420302,12377,420302,33741,420302,47442,854.6912754893453,288.12504331418836,715.9908122086537
420312,12367,420312,33730,420312,47460,848.8787084579329,285.86005652622146,710.1226293143394
420312,12382,420312,33772,420312,47479,842.9561322811387,283.5453586807981,704.1426254349896
420312,12378,420312,33780,420312,47504,836.9252250698318,281.1818512395575,698.0543139404739
420312,12366,420312,33782,420312,47468,830.7878936125417,278.7705078894204,691.8616616103702
420312,12341,420312,33737,420312,47432,824.5463834449804,276.31278512126005,685.5694022072278
420312,12319,420312,33706,420312,47410,818.2030932496848,273.8104415336246,679.1826919696841
420323,12331,420323,33739,420323,47408,811.7602250547739,271.2649135466032,672.7064407867122
420323,12340,420323,33779,420323,47435,805.2196222819867,268.6770023195042,666.144913863362
420323,12337,420323,33772,420323,47441,798.5829736591493,266.04731906852123,659.5018850181006
420323,12334,420323,33735,420323,47419,791.8521684192789,263.37692211324253,652.7811087429537
420323,12291,420323,33719,420323,47373,785.0294728600431,260.6673705426861,645.9865402100319
420323,12276,420323,33691,420323,47377,778.1173399928449,257.92019446486063,639.1220137073038
420333,12297,420333,33751,420333,47400,771.1180120814855,255.1363646233717,632.1908063799758
420333,12316,420333,33791,420333,47416,764.0334300156845,252.31639880585158,625.1957003399124
420333,12295,420333,33763,420333,47387,756.8656315792423,249.4611839344644,618.1394863700342
420333,12268,420333,33721,420333,47364,749.6171407100679,246.57266587563103,611.0252878459346
420333,12250,420333,33687,420333,47333,742.2909004389315,243.65363387365343,603.8563546760075
420333,12252,420333,33704,420333,47347,734.8899214384967,240.70691322139834,596.6355801227279
420344,12242,420344,33721,420344,47356,727.4170508312206,237.73481806919946,589.365234188674
420344,12245,420344,33759,420344,47362,719.8749765108226,234.73930343159424,582.0471462012107
420344,12237,420344,33730,420344,47339,712.2663515313425,231.72258156421975,574.6830936724618
420344,12222,420344,33703,420344,47320,704.5939190736284,228.687559098476,567.2749804833736
420344,12199,420344,33673,420344,47312,696.8605144526723,225.63764154498512,559.8246849304146
420344,12186,420344,33687,420344,47300,689.0688772920105,222.576127680943,552.3337981565585
420354,12193,420354,33709,420354,47331,681.2214113854878,219.5058210678801,544.803526107296
420354,12211,420354,33725,420354,47340,673.3201734535028,216.42920869889917,537.2349451870886
420354,12177,420354,33696,420354,47302,665.3671554717273,213.34894764651256,529.6294982426642
420354,12157,420354,33643,420354,47265,657.364492184275,210.26802013138752,521.989186451729
420354,12138,420354,33617,420354,47228,649.3142841039513,207.18917039478407,514.3161089869938
420354,12141,420354,33669,420354,47268,641.218246395479,204.1140502877355,506.6117470414822
420364,12157,420364,33694,420364,47282,633.0775842696876,201.04298416700152,498.876732831026
420364,12140,420364,33718,420364,47288,624.8932122069216,197.97563029453255,491.11133018179
420364,12127,420364,33687,420364,47263,616.6660538825844,194.9118810142117,483.31609646116425
420364,12109,420364,33630,420364,47197,608.3971151544117,191.8521922201311,475.4920600315504
420364,12093,420364,33636,420364,47226,600.0873300772564,188.79709926869396,467.64026547267883
420364,12094,420364,33656,420364,47261,591.7373640691599,185.7465082242192,459.76133615236733
420375,12103,420375,33697,420375,47270,583.3475644266103,182.69958607814152,451.85579276751963
420375,12086,420375,33690,420375,47226,574.9181370894519,179.6553511305804,443.92481415310596
420375,12074,420375,33645,420375,47179,566.4493634574228,176.6132937046034,435.9704891860705
420375,12052,420375,33619,420375,47164,557.941622495262,173.57334320198214,427.99526832575884
420375,12031,420375,33602,420375,47179,549.3952019240431,170.53519972961058,420.00121779237674
420375,12047,420375,33650,420375,47157,540.8100603824034,167.49769610662642,411.98969961378305
420385,12047,420385,33656,420385,47188,532.1857995829696,164.4587872636633,403.96147747564913
420385,12033,420385,33684,420385,47171,523.5219172918876,161.41614481004225,395.9170135763921
420385,12015,420385,33636,420385,47140,514.818047699986,158.36781042434768,387.8567540837271
420385,11997,420385,33628,420385,47114,506.0739463500491,155.31237387421007,379.7810834250792
420385,11978,420385,33582,420385,47114,497.28928033993753,152.24856846822144,371.6899210864777
420385,11990,420385,33663,420385,47136,488.4634140375266,149.1747312293675,363.58242433892957
420395,12014,420395,33674,420395,47174,479.5954513758774,146.08885839522674,355.4572299689682
420395,11977,420395,33623,420395,47130,470.68462176429057,142.98928462831202,347.31314801394313
420395,11962,420395,33600,420395,47108,461.730612988567,139.87501865914857,339.14966197054656
420395,11937,420395,33569,420395,47065,452.73348280246114,136.74522745944086,330.96674374347947
420395,11926,420395,33586,420395,47096,443.6933171856285,133.59844978742208,322.7642848825954
420395,11941,420395,33635,420395,47093,434.6099894161886,130.4322676768251,314.54181598466727
420406,11938,420406,33663,420406,47084,425.4832283967747,127.24376983181537,306.2987125872678
420406,11927,420406,33649,420406,47065,416.3129355223126,124.03052165513736,298.03447675153615
420406,11889,420406,33589,420406,47057,407.0994040361939,120.79120417343665,289.7487624586352
420406,11879,420406,33572,420406,47026,397.84318790785505,117.52535326621893,281.4412055433225
420406,11888,420406,33621,420406,47060,388.54480842504836,114.23264041135843,273.1112403083137
420406,11896,420406,33646,420406,47061,379.2047194141291,110.91270480033117,264.7581659121263
420416,11884,420416,33632,420416,47054,369.82362820601793,107.56576956091678,256.38155563470855
420416,11868,420416,33581,420416,46991,360.4028465079242,104.19319820347238,247.98156786568097
420416,11823,420416,33552,420416,46981,350.944339261031,100.7972627399001,239.55867920317888
420416,11807,420416,33527,420416,46971,341.45038644154175,97.38028532975173,231.1130359578998
420416,11829,420416,33573,420416,47000,331.92313296668897,93.94384549874576,222.64405949668344
420416,11813,420416,33608,420416,47017,322.3644799448256,90.48869235643159,214.1506595719593
420426,11806,420426,33598,420426,46988,312.77632529283653,87.01541640148164,205.6318391123566
420426,11788,420426,33556,420426,46990,303.16076105302375,83.52514222659192,197.08716028614617
420426,11774,420426,33518,420426,46935,293.5200694920501,80.01947915478291,188.51677032691907
420426,11760,420426,33533,420426,46958,283.85661504805057,76.49983702659506,179.92110450629377
420426,11763,420426,33600,420426,46946,274.1727494245912,72.96697526414212,171.30061635090385
420426,11761,420426,33567,420426,46994,264.47085522207544,69.42138216478497,162.65589530937473
420437,11733,420437,33574,420437,46925,254.7535118361094,65.86399465599277,153.98812530388136
420437,11713,420437,33507,420437,46909,245.02354474197682,62.29640650337333,145.2993073807079
420437,11688,420437,33479,420437,46858,235.28380832286587,58.720338281868834,136.59183560241672
420437,11679,420437,33506,420437,46892,225.53683773792375,55.136757616702,127.86778026804427
420437,11693,420437,33541,420437,46913,215.78462877333277,51.54541663452639,119.1286008539189
420437,11694,420437,33553,420437,46900,206.0287479641438,47.94524169585782,110.3755415718249
420447,11671,420447,33557,420447,46857,196.27068792085288,44.33514233631976,101.61015094503182
420447,11643,420447,33488,420447,46846,186.51207924909943,40.7145048326293,92.83427776489964
420447,11628,420447,33477,420447,46827,176.75453842298475,37.08294544149123,84.04964455910988
420447,11628,420447,33516,420447,46837,166.999370117515,33.43963700767077,75.25749229886367
420447,11642,420447,33561,420447,46868,157.24748821510934,29.783149985230523,66.45860389377413
420447,11632,420447,33566,420447,46859,147.49967888701508,26.11219037960774,57.65376916534274
420457,11605,420457,33521,420457,46820,137.75695274866905,22.42650813383767,48.84433913773273
420457,11579,420457,33462,420457,46760,128.02061369235594,18.727036986454266,40.03223821238396
420457,11554,420457,33463,420457,46795,118.29196543469095,15.015124145930656,31.21935323040418
420457,11571,420457,33506,420457,46757,108.57193703209589,11.291675433468697,22.40696516517528
420457,11562,420457,33519,420457,46764,98.86098147199345,7.557094150042872,13.595603845620758
420457,11566,420457,33526,420457,46789,89.15931004190554,3.811932689697187,4.78514353396065
420468,11535,420468,33473,420468,46754,79.46718723023548,0.05747167699308875,-4.0249294702302905
420468,11521,420468,33444,420468,46716,69.78500889544682,-3.704368368712153,-12.835305882487091
420468,11502,420468,33452,420468,46735,60.113135357910664,-7.4716837225487325,-21.647043162096224
420468,11513,420468,33472,420468,46745,50.45169391254149,-11.243126514389814,-30.46179770014146
420468,11515,420468,33507,420468,46764,40.800611807374025,-15.017793980713861,-39.28156517480102
420468,11483,420468,33457,420468,46725,31.159865513242494,-18.794674372621387,-48.10811925637893
420478,11466,420478,33434,420478,46697,21.52960832023882,-22.572372022001503,-56.942745602749824
420478,11433,420478,33425,420478,46698,11.909961742884775,-26.349471823563363,-65.78647751365713
420478,11443,420478,33435,420478,46690,2.300652861535923,-30.125081769357962,-74.64043250875648
420478,11450,420478,33434,420478,46700,-7.299148254207353,-33.8990274113782,-83.5058612433645
420478,11455,420478,33481,420478,46694,-16.89059675729527,-37.67163959211075,-92.38393503667749
420478,11435,420478,33443,420478,46662,-26.474728984604553,-41.44327711295438,-101.27551077621035
420488,11406,420488,33407,420488,46652,-36.0522007640659,-45.21400122182388,-110.18112815470113
420488,11381,420488,33391,420488,46615,-45.62341648385768,-48.98385927206397,-119.10129183166669
420488,11380,420488,33436,420488,46667,-55.188893079414925,-52.753449707726645,-128.0367673252407
420488,11393,420488,33484,420488,46683,-64.74947644352642,-56.52390019726164,-136.9884312360615
420488,11377,420488,33482,420488,46644,-74.30619775465846,-60.29601605375953,-145.95661709720343
420488,11356,420488,33412,420488,46605,-83.86000242853845,-64.06940030698561,-154.94067727453228
420499,11334,420499,33382,420499,46570,-93.41171188736837,-67.8425026285253,-163.939315412008
420499,11320,420499,33367,420499,46558,-102.96224442901075,-71.613538436314,-172.95135755409956
420499,11332,420499,33390,420499,46577,-112.5128300650698,-75.38137564355162,-181.97633665395836
420499,11331,420499,33400,420499,46598,-122.06496228851222,-79.14577186753516,-191.01451004347643
420499,11316,420499,33429,420499,46598,-131.620104949273,-82.9070147488581,-200.06633214446163
420499,11293,420499,33376,420499,46549,-141.17945977767306,-86.66539442144045,-209.13187418463758
420509,11272,420509,33350,420509,46524,-150.74401712346787,-90.42108286564945,-218.21076767232046
420509,11269,420509,33353,420509,46527,-160.31479071360184,-94.17460429559384,-227.3026574660969
420509,11276,420509,33451,420509,46571,-169.89295510211673,-97.92717613062032,-236.40749257809898
420509,11271,420509,33434,420509,46552,-179.4797076954825,-101.68010902476618,-245.52517712752285
420509,11260,420509,33398,420509,46526,-189.07596864907896,-105.43373340155597,-254.65497202987535
420509,11221,420509,33365,420509,46496,-198.6822140657132,-109.1870424079741,-263.79533752123757
420519,11200,420519,33327,420519,46452,-208.29864889096848,-112.93829008126329,-272.9443480883165
420519,11219,420519,33312,420519,46476,-217.92556568986424,-116.6859335943117,-282.1003155844079
420519,11205,420519,33368,420519,46497,-227.56346634245847,-120.42932060643585,-291.26208430568363
420519,11204,420519,33395,420519,46489,-237.21284951331972,-124.16861583377934,-300.42870464433315
420519,11171,420519,33364,420519,46456,-246.8739977972084,-127.90404174021148,-309.59890629501
420519,11167,420519,33335,420519,46452,-256.5469932108027,-131.63531569173034,-318.77095388392934
420530,11147,420530,33327,420530,46407,-266.23188007701947,-135.3618239064724,-327.942895186276
420530,11152,420530,33354,420530,46426,-275.9287870962869,-139.08305866151795,-337.1129206925373
420530,11144,420530,33358,420530,46427,-285.63789730171186,-142.7986651145141,-346.27955531385123
420530,11148,420530,33366,420530,46404,-295.35926589853693,-146.50806740163455,-355.4415406259145
420530,11104,420530,33328,420530,46387,-305.09262562438585,-150.2101091271141,-364.5976829282574
420530,11103,420530,33260,420530,46369,-314.8374022431026,-153.9031939588417,-373.74696262627083
420540,11077,420540,33274,420540,46370,-324.59294423194956,-157.58607612086303,-382.88877141171486
420540,11084,420540,33315,420540,46367,-334.3587299077408,-161.25866133244898,-392.02301621674246
420540,11086,420540,33336,420540,46367,-344.1343698803124,-164.92197029116687,-401.1500150855675
420540,11087,420540,33339,420540,46384,-353.91936640377617,-168.57736993725968,-410.2702315172078
420540,11047,420540,33294,420540,46333,-363.7128077318855,-172.2259062459271,-419.38396667504253
420540,11022,420540,33268,420540,46316,-373.51334962683336,-175.8683132471864,-428.49131098827763
420551,11010,420551,33286,420551,46293,-383.3195650034005,-179.50554848648517,-437.5925150121366
420551,11037,420551,33314,420551,46341,-393.13026105686515,-183.139146598865,-446.68836872955933
420551,11013,420551,33336,420551,46322,-402.9443875108543,-186.77091336722634,-455.7800772861557
420551,10997,420551,33302,420551,46319,-412.7607323282814,-190.40226580056498,-464.868764679102
420551,10975,420551,33261,420551,46291,-422.5778420480476,-194.03394267131603,-473.95514974814205
420551,10939,420551,33261,420551,46259,-432.3942558347785,-197.66639712236804,-483.03963728527265
420561,10944,420561,33267,420561,46243,-442.2088812738947,-201.3003957443408,-492.1227190089056
420561,10960,420561,33284,420561,46280,-452.02121851999607,-204.93721901283277,-501.20535654612183
420561,10953,420561,33301,420561,46280,-461.831169752625,-208.5783821106093,-510.2888991655234
420561,10932,420561,33268,420561,46261,-471.6386262141972,-212.2251917968515,-519.3745746844356
420561,10913,420561,33240,420561,46222,-481.4432719872858,-215.87859663968476,-528.4631626526412
420561,10888,420561,33230,420561,46197,-491.24471784899174,-219.53954508593966,-537.5552241664889
420571,10898,420571,33256,420571,46221,-501.04274867788115,-223.2094688528353,-546.6515908028654
420571,10913,420571,33303,420571,46249,-510.8373626568507,-226.89027437487692,-555.7534792309682
420571,10881,420571,33275,420571,46202,-520.6284849071296,-230.5837228623646,-564.8620574374061
420571,10857,420571,33254,420571,46182,-530.4157137570854,-234.29082019786057,-573.9780898833743
420571,10836,420571,33200,420571,46133,-540.198455827777,-238.0118844469049,-583.1022018934418
420571,10817,420571,33201,420571,46139,-549.9763062666012,-241.74724845258243,-592.2355386186945
420582,10829,420582,33255,420582,46163,-559.74934428202,-245.49790538683408,-601.380227624842
420582,10815,420582,33246,420582,46160,-569.5181659051891,-249.2654375113359,-610.539262583625
420582,10845,420582,33265,420582,46174,-579.2836398129939,-253.05137584823683,-619.7159658521623
420582,10792,420582,33212,420582,46140,-589.0465359545676,-256.85670306463305,-628.9134811405712
420582,10782,420582,33197,420582,46101,-598.8073527787913,-260.68192450807686,-638.1346402008146
420582,10758,420582,33208,420582,46099,-608.566529224722,-264.5275535597256,-647.382294506428
420592,10773,420592,33240,420592,46141,-618.3247520691334,-268.39440821839975,-656.6596726852515
420592,10774,420592,33228,420592,46146,-628.0829660168433,-272.2833485576605,-665.9701443563152
420592,10761,420592,33217,420592,46113,-637.8420784198408,-276.19482537210905,-675.3165359794847
420592,10732,420592,33180,420592,46080,-647.6026925137705,-280.12878436989496,-684.7007716770885
420592,10707,420592,33152,420592,46049,-657.3651666342239,-284.08506351108167,-694.1241809500985
420592,10702,420592,33173,420592,46051,-667.1299366607752,-288.06401433569243,-703.5881049102688
420602,10702,420602,33203,420602,46065,-676.8977758588242,-292.0668069488021,-713.094262672595
420602,10696,420602,33213,420602,46076,-686.6697836626183,-296.0950867601655,-722.6446087086807
420602,10688,420602,33230,420602,46042,-696.4471964679881,-300.1502541229635,-732.2408875278325
420602,10660,420602,33174,420602,46019,-706.2312470601198,-304.2329051364405,-741.8844016765368
420602,10657,420602,33148,420602,45989,-716.0231981112081,-308.342860578114,-751.5762500161045
420602,10638,420602,33156,420602,46028,-725.8244768571506,-312.4797525915077,-761.3177185134577
420613,10656,420613,33217,420613,46021,-735.6367267562241,-316.64344059312896,-771.1102912713953
420613,10641,420613,33174,420613,46035,-745.4616587107339,-320.8336998866046,-780.9551866446478
420613,10627,420613,33153,420613,45957,-755.3007969178216,-325.0497273704508,-790.8529223055738
420613,10593,420613,33092,420613,45948,-765.155390477149,-329.29031431112384,-800.8034617000776
420613,10580,420613,33118,420613,45919,-775.0266242748212,-333.55463358903603,-810.8068811658255
420613,10583,420613,33147,420613,45945,-784.9159287557686,-337.84283398724284,-820.8639505939828
420623,10583,420623,33148,420623,45953,-794.8250708225262,-342.15588906966565,-830.976174315328
420623,10592,420623,33169,420623,45929,-804.7559266538303,-346.49497182359954,-841.1453953957907
420623,10562,420623,33125,420623,45907,-814.710124596563,-350.86093787238013,-851.3734672033786
420623,10536,420623,33121,420623,45897,-824.6888778237744,-355.25423090343577,-861.6623058677599
420623,10526,420623,33102,420623,45874,-834.693158489094,-359.6751779069827,-872.0141414406075
420623,10518,420623,33140,420623,45930,-844.723986683178,-364.12428970338146,-882.4316155675838
420633,10530,420633,33144,420633,45899,-854.7825144133922,-368.6021579562555,-892.9174706137585
420633,10499,420633,33141,420633,45901,-864.8698721955047,-373.1089891313604,-903.4739961069882
420633,10491,420633,33063,420633,45830,-874.9870251168268,-377.6443278611407,-914.1027970346227
420633,10462,420633,33044,420633,45829,-885.1348407091409,-382.2075120661098,-924.8051530771176
420633,10438,420633,33089,420633,45825,-895.3143443169724,-386.79855628533824,-935.5826105270362
420633,10457,420633,33093,420633,45846,-905.527002058704,-391.41850398862385,-946.4372199699492
420644,10470,420644,33131,420644,45865,-915.7747298131428,-396.06893923803193,-957.371190996298
420644,10446,420644,33121,420644,45816,-926.0595047402182,-400.75117978906934,-968.3862775589723
420644,10421,420644,33073,420644,45784,-936.3829921176821,-405.46572430178287,-979.4835050747738
420644,10411,420644,33052,420644,45773,-946.7465597992964,-410.2123421796827,-990.6635063476043
420644,10395,420644,33074,420644,45798,-957.1515062039357,-414.990638052016,-1001.926960350191
420644,10398,420644,33088,420644,45789,-967.5991982340986,-419.80036034129523,-1013.274551011515
420654,10383,420654,33110,420654,45756,-978.0910442045179,-424.64109370528166,-1024.7066058624307
420654,10372,420654,33064,420654,45732,-988.6283907818263,-429.51171784679667,-1036.2229872322432
420654,10338,420654,33005,420654,45707,-999.2125098369265,-434.4103227969525,-1047.8234039560643
420654,10349,420654,33000,420654,45689,-1009.8447379032527,-439.3348964075469,-1059.5078683696684
420654,10332,420654,33022,420654,45712,-1020.5265901133341,-444.284211395697,-1071.2769990868053
420654,10344,420654,33040,420654,45705,-1031.2596725080755,-449.2580883445976,-1083.131955042241
420664,10332,420664,33068,420664,45727,-1042.045429099417,-454.2569314874587,-1095.073998758407
