c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
276165.0,3442.0,276165.0,11666.0,276165.0,26181.0,-1062.7452235912517,-926.0051556594367,-1468.8319639240449
276165.0,3400.0,276165.0,11648.0,276165.0,26169.0,-1051.6737276144747,-913.1074273522327,-1449.582423902782
276175.0,3397.0,276175.0,11611.0,276175.0,26163.0,-1039.397811011259,-899.217501996859,-1428.7097748813646
276175.0,3402.0,276175.0,11575.0,276175.0,26184.0,-1025.904555720217,-884.3321892561155,-1406.2020019400652
276175.0,3425.0,276175.0,11633.0,276175.0,26209.0,-1011.1864820537154,-868.4513376773998,-1382.0513788848875
276175.0,3493.0,276175.0,11707.0,276175.0,26240.0,-995.2418477484885,-851.5785900878856,-1356.254953801146
276175.0,3610.0,276175.0,11711.0,276175.0,26296.0,-978.0741609392892,-833.7210723158864,-1328.8147092833578
276175.0,3694.0,276175.0,11695.0,276175.0,26336.0,-959.6906946254405,-814.8887638907327,-1299.7374459945295
276185.0,3712.0,276185.0,11752.0,276185.0,26366.0,-940.1004457260975,-795.0944449724433,-1269.034508882522
276185.0,3686.0,276185.0,11814.0,276185.0,26447.0,-919.3126697662228,-774.3538508698183,-1236.7215237962164
276185.0,3643.0,276185.0,11920.0,276185.0,26544.0,-897.3368145671626,-752.685145319792,-1202.8179417593983
276185.0,3668.0,276185.0,11862.0,276185.0,26565.0,-874.1836280063321,-730.1077889226137,-1167.3461536214877
276185.0,3644.0,276185.0,11892.0,276185.0,26613.0,-849.8665490868409,-706.64186460204,-1130.3306297939953
