c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
325364.0,8643.0,325364.0,12913.0,325364.0,28457.0,1213.7168309780188,887.3938697699641,1478.3207037014133
325364.0,8792.0,325364.0,12839.0,325364.0,28394.0,1202.8300313521402,879.6562704002246,1464.5676499305227
325374.0,8772.0,325374.0,12826.0,325374.0,28406.0,1191.7387723665136,871.792118834993,1450.5867811355738
325374.0,8705.0,325374.0,12822.0,325374.0,28381.0,1180.4553072193569,863.8123845955247,1436.393891416824
325374.0,8613.0,325374.0,12883.0,325374.0,28426.0,1168.997400710462,855.7273641763115,1422.0043418356051
325374.0,8498.0,325374.0,12914.0,325374.0,28418.0,1157.386941968275,847.5471699306928,1407.4335310520003
325374.0,8460.0,325374.0,12863.0,325374.0,28395.0,1145.6475067684032,839.2827993625301,1392.6976155648354
325374.0,8428.0,325374.0,12811.0,325374.0,28353.0,1133.801983835683,830.9467220352814,1377.813924549355
325385.0,8416.0,325385.0,12805.0,325385.0,28332.0,1121.8709929388285,822.5524474518434,1362.8007996103252
325385.0,8381.0,325385.0,12751.0,325385.0,28275.0,1109.8720718021377,814.1136340745101,1347.677077452217
325385.0,8389.0,325385.0,12752.0,325385.0,28282.0,1097.8192142975831,805.6433077228809,1332.4614860572283
325385.0,8465.0,325385.0,12757.0,325385.0,28274.0,1085.7227917367634,797.1533224847263,1317.1722269709298
325385.0,8592.0,325385.0,12721.0,325385.0,28213.0,1073.5905064202157,788.6541446750684,1301.8268604707046
325385.0,8680.0,325385.0,12724.0,325385.0,28223.0,1061.429808142166,780.154781377346,1286.442171260398
325395.0,8616.0,325395.0,12738.0,325395.0,28182.0,1049.2509456680018,771.6626933564562,1271.0338724654305
325395.0,8562.0,325395.0,12757.0,325395.0,28182.0,1037.0688862012953,763.1839571585759,1255.6163841626658
325395.0,8445.0,325395.0,12811.0,325395.0,28242.0,1024.9031311001982,754.7239048320705,1240.2029146179275
325395.0,8368.0,325395.0,12795.0,325395.0,28215.0,1012.7759150743661,746.2881338060175,1224.8060805359564
325395.0,8328.0,325395.0,12728.0,325395.0,28186.0,1000.7098122542519,737.883334266294,1209.4387764949206
325395.0,8314.0,325395.0,12685.0,325395.0,28149.0,988.7256894737629,729.5171951827497,1194.1145241351585
325405.0,8269.0,325405.0,12714.0,325405.0,28110.0,976.8414512833891,721.1975344788441,1178.847144853305
325405.0,8278.0,325405.0,12688.0,325405.0,28099.0,965.0713372415294,712.931636628465,1163.6501825699086
