c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
413981.0,9611.0,413981.0,9733.0,413981.0,24195.0,-158.9436638282645,-125.56109582111978,-199.83806295209467
413981.0,9638.0,413981.0,9762.0,413981.0,24168.0,-168.84028479177266,-131.90226746802105,-209.5128882507414
413981.0,9608.0,413981.0,9732.0,413981.0,24157.0,-178.72421356556976,-138.21857894363978,-219.17651087108982
413992.0,9578.0,413992.0,9685.0,413992.0,24106.0,-188.59392546040857,-144.51081351140897,-228.83256281958967
413992.0,9551.0,413992.0,9596.0,413992.0,24115.0,-198.4476482222958,-150.77908916910494,-238.48458414207806
413992.0,9528.0,413992.0,9638.0,413992.0,24099.0,-208.28384974257938,-157.02405001484973,-248.1364516311408
413992.0,9539.0,413992.0,9682.0,413992.0,24140.0,-218.10170425039712,-163.24776113239693,-257.7924579911087
413992.0,9577.0,413992.0,9707.0,413992.0,24146.0,-227.90115657523893,-169.45341046141343,-267.45689967732113
413992.0,9565.0,413992.0,9696.0,413992.0,24135.0,-237.68241856372197,-175.64423852255584,-277.1333716028319
414001.0,9523.0,414001.0,9637.0,414001.0,24066.0,-247.4453206164315,-181.82280692616877,-286.82433117704034
414001.0,9490.0,414001.0,9621.0,414001.0,24067.0,-257.1892084333243,-187.99115602040848,-296.5313646419958
414001.0,9505.0,414001.0,9645.0,414001.0,24054.0,-266.91338497676963,-194.15144685417255,-306.25582778511756
414001.0,9522.0,414001.0,9760.0,414001.0,24104.0,-276.61739544318016,-200.30603505421652,-315.9991263649558
