c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
991.0,8881.0,991.0,44011.0,991.0,64496.0,-98.60603628245335,-145.87316133121382,-260.7471554294315
991.0,8875.0,991.0,44053.0,991.0,64490.0,-101.10150277803186,-149.05702028941448,-267.15888207670423
1000.0,8887.0,1000.0,44050.0,1000.0,64516.0,-103.56575390209173,-152.17064341657144,-273.40533913860327
1000.0,8879.0,1000.0,44047.0,1000.0,64494.0,-105.99829757206913,-155.21324844187092,-279.4875443282161
1000.0,8858.0,1000.0,44046.0,1000.0,64469.0,-108.39845841155825,-158.18373467023548,-285.40713926504
1000.0,8854.0,1000.0,44021.0,1000.0,64450.0,-110.76550980330414,-161.08064083240734,-291.16653140364684
1000.0,8846.0,1000.0,43975.0,1000.0,64479.0,-113.09896094228505,-163.90240898558136,-296.76925599238837
1000.0,8846.0,1000.0,43956.0,1000.0,64459.0,-115.39880058521273,-166.64804152694535,-302.22010264572884
1011.0,8852.0,1011.0,44006.0,1011.0,64479.0,-117.66560239485588,-169.31784780507667,-307.52493760892935
1011.0,8865.0,1011.0,43987.0,1011.0,64467.0,-119.9004696174439,-171.91366514380218,-312.69046643167263
1011.0,8842.0,1011.0,43992.0,1011.0,64481.0,-122.10486764484544,-174.43857854983816,-317.72402186099714
1011.0,8854.0,1011.0,44023.0,1011.0,64461.0,-124.28052858586362,-176.8966206909024,-322.6333787644135
1011.0,8862.0,1011.0,44002.0,1011.0,64474.0,-126.42945006193942,-179.29249657107715,-327.42664441837985
1011.0,8856.0,1011.0,44046.0,1011.0,64505.0,-128.55380806196547,-181.63122956881625,-332.1121166569495
1021.0,8860.0,1021.0,44042.0,1021.0,64489.0,-130.6558020066754,-183.91775297564368,-336.69791736898526
1021.0,8874.0,1021.0,44003.0,1021.0,64476.0,-132.73753111651033,-186.1565419940022,-341.1915872630128
1021.0,8846.0,1021.0,44015.0,1021.0,64437.0,-134.80087570598144,-188.3515895961145,-345.6000706690114
1021.0,8843.0,1021.0,43978.0,1021.0,64435.0,-136.84749464254546,-190.50675240784267,-349.9301467976157
1021.0,8840.0,1021.0,43988.0,1021.0,64444.0,-138.87902997614043,-192.6261609037685,-354.18892879328547
1021.0,8830.0,1021.0,43991.0,1021.0,64452.0,-140.89734262055458,-194.71451771996107,-358.3840337084111
1031.0,8862.0,1031.0,44006.0,1031.0,64423.0,-142.90460296780554,-196.77715240550089,-362.5234575693857
1031.0,8847.0,1031.0,44010.0,1031.0,64473.0,-144.9031716156341,-198.8198061516644,-366.61544063237665
1031.0,8841.0,1031.0,44030.0,1031.0,64440.0,-146.89538953862984,-200.84829001284214,-370.66829828869123
