c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
884,18005,884,41681,884,71813,846.0526184033337,514.701682155117,1103.6478930160526
894,18017,894,41716,894,71833,850.8223248186805,519.8991539734096,1114.6795599611808
894,18026,894,41706,894,71812,855.1929566781699,524.8482383534872,1125.1715976318421
894,18019,894,41729,894,71835,859.1651859274817,529.5470966548884,1135.1251444962206
894,18012,894,41697,894,71831,862.7402385324137,533.994027827663,1144.5420913262462
894,18005,894,41728,894,71820,865.9197403829469,538.1873886473453,1153.4248728128478
894,18018,894,41710,894,71851,868.7054813566801,542.1254414365459,1161.776250888646
905,18018,905,41742,905,71852,871.0992958163905,545.8063013447488,1169.5991807513037
905,18046,905,41756,905,71855,873.1031505530123,549.2280641927738,1176.8968546171698
905,18032,905,41776,905,71855,874.7193915449749,552.3891473213162,1183.6727349065152
905,18020,905,41778,905,71892,875.9509430489945,555.2887382682214,1189.9305221190036
905,18027,905,41761,905,71880,876.801264668235,557.9270963330358,1195.6742596600052
905,18032,905,41770,905,71882,877.2742120108588,560.3055552735472,1200.908516811683
915,18044,915,41779,915,71895,877.3740699822565,562.4263809283444,1205.6384230615447
915,18037,915,41784,915,71912,877.1057504911441,564.2927549019184,1209.8696649463523
915,18021,915,41798,915,71910,876.4749378915944,565.9089247141364,1213.608641546192
915,18022,915,41750,915,71929,875.4880302222929,567.2803138918757,1216.8626914249385
915,18001,915,41750,915,71893,874.1519367711433,568.4133125934891,1219.6402187932194
915,18026,915,41740,915,71905,872.4738977052901,569.3147566894985,1221.9505972339775
925,17999,925,41768,925,71938,870.4614348258635,569.99150996105,1223.8039842862695
925,18014,925,41789,925,71936,868.1223927398831,570.4504891847976,1225.2114310917236
925,18011,925,41780,925,71911,865.4649912807804,570.6990570050284,1226.185209874518
925,17992,925,41738,925,71897,862.4978929700287,570.7453148882753,1226.7388347536962
925,17990,925,41761,925,71904,859.2302022809183,570.5979235566075,1226.8867087096
925,18002,925,41753,925,71921,855.6713863053108,570.265735982877,1226.6438516070684
936,17992,936,41761,936,71915,851.8313148527589,569.7576797943462,1226.025973920293
936,17993,936,41758,936,71907,847.7204297931054,569.0828361841079,1225.0496872312808
936,17979,936,41777,936,71905,843.3498632105687,568.2505551680885,1223.7325676729688
936,17971,936,41730,936,71896,838.7314392703931,567.2705542761619,1222.0930758264967
936,17963,936,41714,936,71853,833.877595864166,566.152761576411,1220.1503729798997
936,17948,936,41733,936,71876,828.8012742205583,564.9068399864127,1217.9239663726532
946,17965,946,41750,946,71885,823.5158428625933,563.5418822943361,1215.4334135142767
946,17950,946,41792,946,71880,818.035150607099,562.0666873942779,1212.6984067200365
946,17923,946,41733,946,71856,812.3736353190379,560.4903604270137,1209.7390105751754
946,17923,946,41728,946,71850,806.5462532202819,558.8225666863415,1206.5756408753145
946,17908,946,41716,946,71857,800.568262689068,557.073184005664,1203.2288511766053
946,17915,946,41738,946,71845,794.4551028893504,555.2518592438914,1199.7192298541677
956,17896,956,41756,956,71840,788.2224153063121,553.3679825789166,1196.0674292665403
956,17884,956,41770,956,71821,781.8860741226176,551.4310894155619,1192.2941401784956
956,17868,956,41716,956,71787,775.462101481938,549.4513071178429,1188.4198853053385
956,17867,956,41697,956,71783,768.9665035529335,547.4393119920926,1184.464605004078
956,17853,956,41734,956,71775,762.4151604413203,545.4058184548451,1180.4472003977612
956,17838,956,41735,956,71816,755.8237755037044,543.3613164390879,1176.3853611349336
967,17836,967,41712,967,71854,749.2078005772489,541.3162954935395,1172.2959503754237
967,17850,967,41720,967,71786,742.5824135176098,539.2814250213444,1168.1957764323363
967,17805,967,41686,967,71753,735.962630516161,537.2674312819852,1164.101930912147
967,17802,967,41688,967,71747,729.3633240238122,535.2848165194955,1160.0312536598171
967,17790,967,41689,967,71760,722.7990021109214,533.3435595098831,1155.9996160704382
967,17806,967,41689,967,71762,716.2836361501161,531.4529651599513,1152.0217325538506
977,17778,977,41686,977,71762,709.8307367006853,529.6216931924839,1148.1113984559997
977,17767,977,41647,977,71707,703.4534585797367,527.8577409848832,1144.2816743389287
977,17745,977,41654,977,71717,697.1644938591812,526.1681799345661,1140.5446802348695
977,17736,977,41667,977,71718,690.975807003116,524.5588110400198,1136.911189682585
