c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
138411,2688,138411,15702,138411,28018,-8.459255577350515,194.18443872422128,256.26106093501824
138421,2693,138421,15690,138421,28000,-8.117502549665911,188.2788710162849,247.74178255247588
138421,2697,138421,15686,138421,27988,-7.762201045430092,182.13754931904265,238.86646262435994
138421,2692,138421,15681,138421,27997,-7.393624066883183,175.76743419255544,229.64365642985382
138421,2679,138421,15708,138421,27996,-7.012012703693136,169.1750460336137,220.08213610102803
138421,2693,138421,15704,138421,27970,-6.61768169300552,162.36676857599795,210.19111505076117
138421,2692,138421,15634,138421,27925,-6.211109198900159,155.34917158037305,199.98030302293688
138431,2694,138431,15648,138431,27925,-5.792897472160778,148.1288566928946,189.45956683196096
138431,2695,138431,15661,138431,27934,-5.3636913946728395,140.71200029902806,178.63853039108653
138431,2686,138431,15666,138431,27938,-4.924156075387009,133.10430146073003,167.52658928429943
138431,2692,138431,15690,138431,27922,-4.475023595750718,125.31144401600852,156.13328897451265
138431,2702,138431,15642,138431,27914,-4.017134005244628,117.33963755100021,144.46866968940617
138431,2682,138431,15612,138431,27857,-3.5514057840687654,109.19578171670783,132.54332065707297
138442,2704,138442,15587,138442,27846,-3.078814670621356,100.88705536203588,120.36806443853277
138442,2692,138442,15625,138442,27860,-2.600403085032487,92.42035321861259,107.95350171880662
138442,2705,138442,15631,138442,27865,-2.117239168809367,83.80223368697365,95.30992618401703
138442,2703,138442,15635,138442,27831,-1.6303375496453674,75.0394503532602,82.44767187474488
138442,2698,138442,15590,138442,27821,-1.1405944143130884,66.13950442419606,69.37738674823677
138442,2697,138442,15551,138442,27789,-0.6487874503441717,57.1106613325276,56.109967002525565
138452,2704,138452,15534,138452,27784,-0.15563455629749567,47.96138877020428,42.65633192565153
138452,2696,138452,15522,138452,27775,0.3381757248244819,38.699659080046956,29.02726354920597
138452,2706,138452,15567,138452,27783,0.8319921913416843,29.33262773811299,15.233452411670243
138452,2704,138452,15548,138452,27754,1.3252211019318723,19.8668981372208,1.2857369367733327
138452,2700,138452,15531,138452,27724,1.817358448780542,10.309052688731413,-12.804724983550045
138452,2701,138452,15481,138452,27701,2.307985834719667,0.6658307651446194,-27.026593378846087
138463,2705,138463,15494,138463,27685,2.7967279471260262,-9.056208630553812,-41.368685667905766
138463,2702,138463,15524,138463,27707,3.2832404487872147,-18.85099125971942,-55.82017656321875
138463,2708,138463,15510,138463,27674,3.767232345568968,-28.712679224609275,-70.37045842703307
138463,2704,138463,15495,138463,27656,4.24849046248411,-38.63512896313708,-85.00888099451356
138463,2697,138463,15432,138463,27626,4.726875681708796,-48.61172165984598,-99.72473710464374
138463,2703,138463,15421,138463,27605,5.202258570330833,-58.635809120952814,-114.50751097637954
138473,2706,138473,15441,138473,27616,5.674455114543264,-68.70135439206555,-129.34712224657756
138473,2703,138473,15456,138473,27619,6.143239466306393,-78.80308938464688,-144.23388279045054
138473,2706,138473,15465,138473,27616,6.608383115723133,-88.93602376227028,-159.15809177741238
138473,2716,138473,15454,138473,27574,7.069686092916093,-99.09474643429994,-174.10957688807486
138473,2709,138473,15415,138473,27536,7.527048775247199,-109.27299540194025,-189.07761508924045
138473,2709,138473,15378,138473,27527,7.980541807489008,-119.46375112725462,-204.05130008234994
