c_ts,c_val,d_ts,d_val,e_ts,e_val,c_val_filtered,d_val_filtered,e_val_filtered
275930,16148,275930,26505,275930.0,55160.0,-248.8690508965899,105.65442097813542,226.68211920948352
275930,16198,275930,26582,275930.0,55233.0,-226.08632348903382,122.05787876010248,281.7554668479138
275930,16199,275930,26567,275930.0,55340.0,-202.85098606544187,138.39676963717562,336.70746043498457
275930,16248,275930,26620,275930.0,55409.0,-179.2027430186347,154.63766740830602,391.43201182871235
275930,16291,275930,26665,275930.0,55485.0,-155.18231707108794,170.74837609891875,445.82588784645054
275930,16333,275930,26684,275930.0,55535.0,-130.8311480648793,186.69844422030405,499.7893648937429
275940,16346,275940,26648,275940.0,55564.0,-106.19095389425956,202.45962869593575,553.2264878359824
275940,16355,275940,26623,275940.0,55632.0,-81.30350841397672,218.00569827716964,606.0449161084459
275940,16400,275940,26656,275940.0,55705.0,-56.21076044171991,233.31155510742792,658.1556617135652
275940,16423,275940,26722,275940.0,55746.0,-30.95499905914471,248.35253537467838,709.4730742317897
275940,16452,275940,26696,275940.0,55843.0,-5.578845286540741,263.1044807997929,759.9150372846368
275940,16504,275940,26742,275940.0,55939.0,19.87486243613182,277.54411226124944,809.4033731568488
275951,16523,275951,26765,275951.0,55966.0,45.363266059660305,291.64921659849824,857.8645594225416
275951,16573,275951,26775,275951.0,56002.0,70.84376232045986,305.39882745635293,905.2303128641543
275951,16594,275951,26794,275951.0,56070.0,96.27426606442248,318.77344743430683,951.4376120141324
275951,16632,275951,26802,275951.0,56154.0,121.61342947592686,331.7551341321903,996.4285956334854
275951,16675,275951,26860,275951.0,56176.0,146.82084285962821,344.32756809912416,1040.1508248656373
275951,16710,275951,26883,275951.0,56230.0,171.85729723907718,356.4763805151118,1082.5576195289252
